8.639673e+002,4.526695e+000
8.678243e+002,3.906954e+000
8.716813e+002,3.424596e+000
8.755383e+002,3.150536e+000
8.793953e+002,3.071760e+000
8.832523e+002,3.111709e+000
8.871093e+002,3.171175e+000
8.909663e+002,3.171101e+000
8.948233e+002,3.080287e+000
8.986803e+002,2.915226e+000
9.025373e+002,2.737008e+000
9.063943e+002,2.608852e+000
9.102513e+002,2.574631e+000
9.141083e+002,2.644467e+000
9.179653e+002,2.795295e+000
9.218223e+002,2.983093e+000
9.256793e+002,3.159886e+000
9.295363e+002,3.288741e+000
9.333933e+002,3.352249e+000
9.372502e+002,3.353892e+000
9.411073e+002,3.313135e+000
9.449642e+002,3.255881e+000
9.488213e+002,3.202650e+000
9.526782e+002,3.156988e+000
9.565353e+002,3.097367e+000
9.603922e+002,2.976138e+000
9.642493e+002,2.730089e+000
9.681062e+002,2.300672e+000
9.719633e+002,1.661627e+000
9.758203e+002,8.443421e-001
9.796772e+002,-4.983217e-002
9.835342e+002,-8.590282e-001
9.873912e+002,-1.394205e+000
9.912482e+002,-1.488216e+000
9.951052e+002,-1.057050e+000
9.989622e+002,-1.215247e-001
1.002819e+003,1.180002e+000
1.006676e+003,2.618760e+000
1.010533e+003,3.930331e+000
1.014390e+003,4.880716e+000
1.018247e+003,5.323225e+000
1.022104e+003,5.255452e+000
1.025961e+003,4.751897e+000
1.029818e+003,3.964927e+000
1.033675e+003,3.072492e+000
1.037532e+003,2.230870e+000
1.041389e+003,1.542171e+000
1.045246e+003,1.044088e+000
1.049103e+003,7.207301e-001
1.052960e+003,5.568171e-001
1.056817e+003,4.379212e-001
1.060674e+003,3.323896e-001
1.064531e+003,2.245649e-001
1.068388e+003,1.083152e-001
1.072245e+003,-2.320805e-002
1.076102e+003,-1.852746e-001
1.079959e+003,-4.021316e-001
1.083816e+003,-7.628838e-001
1.087673e+003,-1.217570e+000
1.091530e+003,-1.758197e+000
1.095387e+003,-2.355266e+000
1.099244e+003,-2.958841e+000
1.103101e+003,-3.506642e+000
1.106958e+003,-3.937025e+000
1.110815e+003,-4.202894e+000
1.114672e+003,-4.241174e+000
1.118529e+003,-4.090056e+000
1.122386e+003,-3.783975e+000
1.126243e+003,-3.372516e+000
