label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
460,81.0,30.970562748477143,0.9759036144578314,11.87987505814406,8.672157862616313,1.369886854730295,1.0611986514254057,0.0267090478982229,0.0194972656362057,0.0004094285152355,26.70904789822296,19.49726563620575,409.4285152355999,3.4533273599999994,2.27973564
461,122.0,38.38477631085024,0.976,13.88857907525179,11.207727213273005,1.2391967444393122,1.0405229571736412,0.0312251367917255,0.0251978847845131,0.0006166701093671,31.225136791725586,25.19788478451316,616.6701093671999,3.4533273599999994,2.27973564
462,95.0,33.55634918610404,0.9595959595959596,11.411155804371036,10.5898626430373,1.077554656657773,1.0601908685338757,0.0256552451487352,0.023808764585835,0.0004801939376219,25.65524514873522,23.80876458583504,480.1939376219999,3.4533273599999994,2.27973564
463,159.0,45.21320343559643,0.9636363636363636,16.90139331414414,11.9663818430142,1.4124063176214727,0.9774092190344073,0.0379987265324577,0.0269035376423751,0.0008036930113883,37.9987265324577,26.903537642375102,803.6930113883998,3.4533273599999994,2.27973564
464,83.0,30.72792206135785,0.988095238095238,11.283420282554411,9.338297781016502,1.2082951890324254,1.1046420496190057,0.0253680624844557,0.0209949213691481,0.0004195378612907,25.36806248445578,20.99492136914816,419.5378612907999,3.4533273599999994,2.27973564
465,247.0,55.79898987322333,0.98015873015873,18.55631993508565,17.052450576618728,1.0881908058733174,0.9969058471992552,0.0417194318572556,0.0383383425333888,0.0012485042378171,41.71943185725566,38.33834253338882,1248.5042378171995,3.4533273599999994,2.27973564
466,410.0,90.8700576850888,0.9030837004405288,39.75045805673516,13.777626352479263,2.885145600539684,0.6239533391796382,0.0893693648306353,0.030975686223225,0.0020724159413159,89.36936483063539,30.97568622322503,2072.415941316,3.4533273599999994,2.27973564
467,114.0,37.79898987322333,0.957983193277311,13.83442571195795,10.560143791819865,1.310060353787457,1.002661472133384,0.0311033859511665,0.0237419488813969,0.0005762327251463,31.103385951166576,23.74194888139693,576.2327251463998,3.4533273599999994,2.27973564
468,87.0,32.14213562373095,0.9775280898876404,12.384342569370183,8.91473815745979,1.3891986899252955,1.0582289981091215,0.0278432220250122,0.0200426492098905,0.0004397565534011,27.843222025012203,20.042649209890545,439.7565534011999,3.4533273599999994,2.27973564
469,159.0,44.38477631085024,0.9636363636363636,15.62172535913496,12.95004391465731,1.206306747844596,1.0142357565440343,0.0351217002559287,0.0291150657315674,0.0008036930113883,35.121700255928765,29.11506573156744,803.6930113883998,3.4533273599999994,2.27973564
470,1226.0,159.84062043356596,0.842032967032967,63.55142008592163,28.02428216789688,2.26772695568712,0.6030120919308275,0.1428801157223741,0.0630058726267958,0.0061970291318375,142.88011572237414,63.00587262679583,6197.029131837599,3.4533273599999994,2.27973564
471,279.0,68.04163056034261,0.9331103678929766,29.18598195402196,12.4734886963898,2.339841135421019,0.7572942200878252,0.0656176757879494,0.0280436456965453,0.0014102537747003,65.6176757879494,28.04364569654533,1410.2537747003996,3.4533273599999994,2.27973564
472,116.0,37.55634918610404,0.9666666666666668,13.409336243387177,11.008673424733113,1.218070127619601,1.0334777156447452,0.0301476743025576,0.0247503601138904,0.0005863420712015,30.14767430255765,24.750360113890466,586.3420712015999,3.4533273599999994,2.27973564
473,143.0,43.79898987322333,0.9285714285714286,16.303382757898333,11.352530092957709,1.4361012588737183,0.9367370811964998,0.0366542433192725,0.025523439306793,0.0007228182429467,36.6542433192725,25.52343930679309,722.8182429467998,3.4533273599999994,2.27973564
474,352.0,74.62741699796952,0.946236559139785,31.04961261039918,14.887103275460378,2.085671875574396,0.7942472271655865,0.069807602047456,0.0334700788100865,0.0017792449057151,69.80760204745606,33.47007881008655,1779.2449057151996,3.4533273599999994,2.27973564
475,91.0,32.970562748477136,0.9680851063829788,11.947061895085223,9.732975926984189,1.2274829388987385,1.0519583293092751,0.0268601013762443,0.0218822604576014,0.0004599752455115,26.860101376244305,21.88226045760147,459.9752455115999,3.4533273599999994,2.27973564
476,117.0,37.79898987322333,0.9590163934426228,13.696972160558088,10.89759055456108,1.2568807840578444,1.0290473003474203,0.0307943546296963,0.0245006169401974,0.0005913967442291,30.79435462969632,24.50061694019749,591.3967442291998,3.4533273599999994,2.27973564
477,195.0,49.21320343559643,0.975,16.34140905611493,15.320602948825387,1.0666296300934948,1.0117686171240114,0.0367397363245009,0.0344446987857261,0.0009856612403819,36.73973632450095,34.44469878572617,985.6612403819998,3.4533273599999994,2.27973564
478,118.0,37.55634918610404,0.9833333333333332,13.760431838834087,10.928648020393217,1.2591156575961335,1.051296296948965,0.0309370284859771,0.0245704421983292,0.0005964514172567,30.93702848597712,24.57044219832925,596.4514172567999,3.4533273599999994,2.27973564
479,229.0,54.62741699796952,0.9662447257383966,19.196974241815663,15.281578343312251,1.256216721240507,0.964326307341064,0.0431597893089044,0.0343569613261352,0.0011575201233203,43.15978930890448,34.3569613261352,1157.5201233203998,3.4533273599999994,2.27973564
480,643.0,106.38477631085024,0.9455882352941176,45.37300706319052,18.76445929685913,2.418029016737256,0.7139402507522672,0.1020103168598887,0.0421873832587565,0.0032501547567467,102.0103168598887,42.18738325875649,3250.154756746799,3.4533273599999994,2.27973564
481,98.0,34.970562748477136,0.9607843137254902,13.132200599339605,9.62850747684703,1.363887459288747,1.0070028451507589,0.0295246013194712,0.0216473882198961,0.0004953579567047,29.52460131947125,21.6473882198961,495.3579567047999,3.4533273599999994,2.27973564
482,544.0,92.0416305603426,0.9679715302491104,37.14025116020798,19.023712740638462,1.952313497715352,0.8069379787505153,0.0835009410734491,0.0427702524062678,0.0027497421270143,83.50094107344918,42.77025240626782,2749.7421270144,3.4533273599999994,2.27973564
483,113.0,36.97056274847714,0.982608695652174,14.151586994980272,10.14195347761992,1.3953512039084326,1.0389058338568558,0.0318164469773343,0.0228017483255937,0.0005711780521187,31.816446977334344,22.80174832559376,571.1780521187999,3.4533273599999994,2.27973564
484,366.0,73.11269837220809,0.953125,27.54814125029087,17.10275578315292,1.6107428299611917,0.8604097517738156,0.0619353840473789,0.0384514417170313,0.0018500103281015,61.93538404737894,38.45144171703138,1850.0103281015995,3.4533273599999994,2.27973564
485,173.0,46.62741699796952,0.9664804469273744,16.15346778782615,13.747947889187143,1.1749730154658908,0.9999384119258492,0.036317195488658,0.0309089613213438,0.0008744584337747,36.31719548865801,30.908961321343888,874.4584337747998,3.4533273599999994,2.27973564
486,180.0,50.14213562373095,0.9574468085106383,20.294347179008888,11.428930843791775,1.7756995344873252,0.8996564846733152,0.0456269689886785,0.0256952080588632,0.0009098411449679,45.62696898867851,25.69520805886329,909.8411449679998,3.4533273599999994,2.27973564
487,445.0,84.04163056034261,0.959051724137931,34.59247733245859,16.796968812557946,2.059447613345341,0.7917369890691359,0.0777728830874733,0.0377639531025215,0.0022493294972819,77.77288308747335,37.76395310252152,2249.3294972819995,3.4533273599999994,2.27973564
488,239.0,64.38477631085024,0.9227799227799228,27.858410160320062,11.234110185250827,2.4798056722725708,0.7245049926693016,0.0626329492270411,0.025257200565092,0.0012080668535963,62.63294922704117,25.25720056509202,1208.0668535963998,3.4533273599999994,2.27973564
489,208.0,53.45584412271571,0.9585253456221198,20.105922068542828,13.235633771148944,1.5190751282624448,0.9147087114199296,0.045203340349822,0.0297571459823233,0.0010513719897407,45.20334034982209,29.75714598232332,1051.3719897407998,3.4533273599999994,2.27973564
490,244.0,57.79898987322333,0.9606299212598424,22.158811455888053,14.302702375190238,1.5492744569952868,0.9178235425293394,0.0498187694438148,0.0321561936420452,0.0012333402187343,49.81876944381487,32.1561936420452,1233.3402187343995,3.4533273599999994,2.27973564
491,176.0,47.21320343559643,0.9565217391304348,16.291810607401043,13.788842436100868,1.1815212685835832,0.992191711757408,0.0366282261161954,0.0310009028953881,0.0008896224528575,36.62822611619546,31.000902895388133,889.6224528575998,3.4533273599999994,2.27973564
492,238.0,55.21320343559643,0.9794238683127572,19.82768452262197,15.533317158172837,1.2764617061970989,0.9810721113964038,0.04457779000483,0.0349229356340336,0.0012030121805687,44.57779000483007,34.92293563403366,1203.0121805687995,3.4533273599999994,2.27973564
493,295.0,62.970562748477136,0.9800664451827242,23.54278212601579,16.123015353003467,1.460197215630024,0.9348818557586976,0.0529302953426362,0.0362487304975435,0.0014911285431419,52.930295342636256,36.24873049754357,1491.1285431419997,3.4533273599999994,2.27973564
494,100.0,34.14213562373095,0.9803921568627452,12.42780584272962,10.231443785478934,1.214667851703187,1.0780241689052945,0.0279409387639752,0.0230029458051408,0.0005054673027599,27.940938763975293,23.002945805140865,505.4673027599999,3.4533273599999994,2.27973564
495,121.0,38.970562748477136,0.968,14.729899369919927,10.494654628616594,1.4035620886231703,1.0012023952590656,0.0331166435574161,0.0235947122153335,0.0006116154363395,33.116643557416175,23.59471221533354,611.6154363395999,3.4533273599999994,2.27973564
496,571.0,94.62741699796952,0.9677966101694916,38.10778851704395,19.534159701570445,1.950828144093666,0.8013311055779265,0.0856762166113292,0.0439178698906527,0.0028862182987595,85.67621661132922,43.91786989065276,2886.2182987595997,3.4533273599999994,2.27973564
497,155.0,44.38477631085024,0.9627329192546584,15.389302713128844,12.90833434702198,1.1921989545211336,0.9887203915995304,0.034599153717819,0.0290212917790356,0.0007834743192779,34.59915371781905,29.021291779035632,783.4743192779998,3.4533273599999994,2.27973564
498,133.0,40.970562748477136,0.9708029197080292,15.512843742309492,10.941262473176083,1.417829412313362,0.9956751004472514,0.0348769060720847,0.0245988027679428,0.0006722715126707,34.876906072084736,24.59880276794286,672.2715126707999,3.4533273599999994,2.27973564
500,143.0,42.38477631085024,0.9794520547945206,15.047424879206554,12.258346857803025,1.2275248085045127,1.0002904224098454,0.0338305234589249,0.0275599509065242,0.0007228182429467,33.83052345892492,27.559950906524225,722.8182429467998,3.4533273599999994,2.27973564
501,204.0,52.970562748477136,0.966824644549763,21.336970512869268,12.33399303006705,1.72993210397114,0.913631064824068,0.0479710573252634,0.0277300231697785,0.0010311532976303,47.97105732526345,27.730023169778544,1031.1532976303995,3.4533273599999994,2.27973564
502,155.0,43.55634918610404,0.9872611464968152,15.840545032737316,12.529600535111369,1.2642498049596853,1.0266883180379354,0.035613663775302,0.0281697996990694,0.0007834743192779,35.613663775301994,28.169799699069483,783.4743192779998,3.4533273599999994,2.27973564
503,128.0,38.970562748477136,0.9770992366412212,13.227968043153524,12.311879827500311,1.0744068516334118,1.0591231949847966,0.0297399114327003,0.0276803069409758,0.0006469981475327,29.73991143270034,27.68030694097585,646.9981475327999,3.4533273599999994,2.27973564
504,123.0,38.72792206135786,0.9609375,13.606757409314817,11.523164173240737,1.180817803577999,1.0305441070109485,0.0305915284130661,0.0259070690841302,0.0006217247823947,30.59152841306612,25.90706908413021,621.7247823947998,3.4533273599999994,2.27973564
