label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
231,106.0,37.55634918610404,0.9217391304347826,13.329144420978986,10.240468488870093,1.3016147098607684,0.9443848091236464,0.0299673822359102,0.023023235684787,0.0005357953409255,29.96738223591021,23.023235684787068,535.7953409255999,3.4533273599999994,2.27973564
232,99.0,34.97056274847714,0.9519230769230768,12.715541199570785,9.904994224319127,1.2837504910756123,1.0172783843869908,0.028587842657347,0.0222690023147677,0.0005004126297323,28.587842657347007,22.26900231476772,500.4126297323999,3.4533273599999994,2.27973564
233,139.0,45.21320343559643,0.9144736842105264,15.326620195258563,12.039965360085052,1.272978761722143,0.8544646631810225,0.034458227120192,0.0270689725204648,0.0007025995508363,34.458227120192014,27.06897252046481,702.5995508363999,3.4533273599999994,2.27973564
234,82.0,32.48528137423857,0.942528735632184,11.74100476332328,9.061759963922755,1.2956649492005194,0.9764509916477588,0.0263968313691891,0.0203731924564889,0.0004144831882631,26.39683136918919,20.37319245648897,414.4831882631999,3.4533273599999994,2.27973564
235,236.0,58.38477631085024,0.963265306122449,23.064069873566748,13.259930483235305,1.7393809042005868,0.8700067571798017,0.0518540257339451,0.0298117713082386,0.0011929028345135,51.85402573394517,29.8117713082386,1192.9028345135998,3.4533273599999994,2.27973564
236,255.0,62.97056274847714,0.9375,24.945103256914145,13.455147169864562,1.8539450324841924,0.808118214299891,0.0560830778483897,0.0302506691761196,0.0012889416220379,56.08307784838978,30.250669176119697,1288.9416220379997,3.4533273599999994,2.27973564
237,85.0,33.31370849898477,0.913978494623656,12.066171264834852,9.09732282784178,1.326343089409458,0.962460305833945,0.0271278902078776,0.0204531470209235,0.0004296472073459,27.1278902078776,20.45314702092356,429.6472073459999,3.4533273599999994,2.27973564
238,455.0,84.62741699796952,0.9479166666666666,31.2365005696736,19.18571962734416,1.628112011245815,0.7983605885190491,0.0702277747707743,0.0431344860093727,0.0022998762275579,70.22777477077436,43.134486009372765,2299.8762275579998,3.4533273599999994,2.27973564
239,81.0,31.899494936611667,0.9418604651162792,10.554466511274695,9.938860773440917,1.0619392656630056,1.0002930906696852,0.0237291848786384,0.0223451431224962,0.0004094285152355,23.72918487863845,22.345143122496268,409.4285152355999,3.4533273599999994,2.27973564
240,198.0,53.21320343559643,0.9428571428571428,19.6012219458094,13.299476277451124,1.4738341222535731,0.8786911368396615,0.0440686432518854,0.0299006805355422,0.0010008252594647,44.06864325188543,29.90068053554226,1000.8252594647998,3.4533273599999994,2.27973564
241,438.0,87.21320343559643,0.954248366013072,35.3107496026506,16.30245530096298,2.165977391182591,0.723634887630005,0.0793877459016552,0.036652158154943,0.0022139467860887,79.38774590165522,36.652158154943024,2213.9467860887994,3.4533273599999994,2.27973564
242,213.0,55.31370849898476,0.9594594594594594,21.762700878393236,12.609327302957766,1.7259208485521953,0.8748304966376877,0.0489282098768563,0.0283490462021478,0.0010766453548787,48.92820987685637,28.34904620214782,1076.6453548787997,3.4533273599999994,2.27973564
243,177.0,52.2842712474619,0.917098445595855,18.91856822931249,12.236395962976308,1.5460899015163003,0.8136563389055907,0.0425338602072341,0.0275105995877211,0.0008946771258851,42.533860207234106,27.510599587721103,894.6771258851998,3.4533273599999994,2.27973564
244,244.0,57.79898987322333,0.953125,19.63823572223078,16.081432580884893,1.2211745205818083,0.9178235425293396,0.0441518598448625,0.0361552416143002,0.0012333402187343,44.15185984486257,36.155241614300266,1233.3402187343995,3.4533273599999994,2.27973564
245,368.0,74.97056274847714,0.9292929292929292,27.74977532607254,17.46336815698856,1.589027676483332,0.8227656296769656,0.0623887098745958,0.0392621920926311,0.0018601196741567,62.38870987459584,39.262192092631096,1860.1196741568,3.4533273599999994,2.27973564
246,151.0,43.89949493661167,0.9869281045751634,16.13307330613447,12.163826381775296,1.3263156509950011,0.9846179840151048,0.0362713433912498,0.0273474443010901,0.0007632556271675,36.27134339124988,27.347444301090125,763.2556271675999,3.4533273599999994,2.27973564
247,165.0,46.38477631085024,0.953757225433526,16.648069630562347,12.858040178308812,1.2947594967580844,0.9637022547707668,0.0374291890276081,0.0289082174112845,0.0008340210495539,37.429189027608096,28.908217411284568,834.0210495539998,3.4533273599999994,2.27973564
248,81.0,31.899494936611664,0.9310344827586208,11.095277876267218,9.531142777660026,1.1641078236991012,1.0002930906696854,0.0249450694380965,0.0214284870613019,0.0004094285152355,24.94506943809653,21.42848706130193,409.4285152355999,3.4533273599999994,2.27973564
249,106.0,35.31370849898476,0.9814814814814816,11.697443681388052,11.604249108219392,1.0080310731267093,1.068142200786962,0.0262988947311175,0.0260893691000453,0.0005357953409255,26.2988947311175,26.089369100045328,535.7953409255999,3.4533273599999994,2.27973564
250,293.0,65.79898987322332,0.9272151898734176,22.17376800317052,17.401788973076656,1.2742234742345675,0.8504308993822456,0.0498523956508081,0.0391237460766093,0.0014810191970867,49.85239565080816,39.12374607660932,1481.0191970867995,3.4533273599999994,2.27973564
251,286.0,64.72792206135786,0.9565217391304348,25.498455503145475,14.59131496697204,1.7475090874854071,0.8578128875710256,0.0573271575695018,0.0328050697876445,0.0014456364858935,57.32715756950184,32.805069787644555,1445.6364858935997,3.4533273599999994,2.27973564
252,270.0,62.62741699796952,0.940766550522648,22.63542190866134,15.697519095192003,1.441974478348897,0.8650568074026558,0.0508903136603669,0.0352921042809563,0.0013647617174519,50.890313660366935,35.292104280956366,1364.7617174519996,3.4533273599999994,2.27973564
253,118.0,37.89949493661167,0.9915966386554622,13.507275713284772,11.314619302408024,1.193789676194417,1.0323453988351614,0.0303678676951496,0.0254382059928318,0.0005964514172567,30.367867695149616,25.43820599283186,596.4514172567999,3.4533273599999994,2.27973564
254,154.0,53.21320343559643,0.88,21.696040668078904,9.653779784407131,2.247414085736919,0.6834264397641812,0.048778340392415,0.0217042069380911,0.0007784196462503,48.77834039241507,21.704206938091176,778.4196462503999,3.4533273599999994,2.27973564
255,145.0,44.970562748477136,0.9235668789808916,16.441351328380218,11.564222462828116,1.4217429127837242,0.9009925952758564,0.0369644325375441,0.0259993787942779,0.0007329275890019,36.964432537544106,25.999378794277938,732.9275890019999,3.4533273599999994,2.27973564
256,202.0,53.21320343559643,0.9395348837209302,18.687472512311828,14.162133983877156,1.319537898284717,0.8964424729374324,0.0420142969505301,0.0318401593505916,0.0010210439515751,42.01429695053019,31.84015935059165,1021.0439515751998,3.4533273599999994,2.27973564
257,145.0,42.72792206135785,0.9602649006622516,14.892990015693336,12.460644895928253,1.1952021857680817,0.9980546461063904,0.0334833137326827,0.0280147694937196,0.0007329275890019,33.483313732682696,28.014769493719644,732.9275890019999,3.4533273599999994,2.27973564
258,379.0,81.45584412271572,0.9110576923076924,32.78603048034948,15.315116821261194,2.140762676706084,0.7178018557161949,0.0737115208877505,0.0344323645445686,0.0019157210774603,73.71152088775051,34.432364544568685,1915.7210774604,3.4533273599999994,2.27973564
259,133.0,41.31370849898476,0.9779411764705882,15.720389723507813,10.878308878220354,1.4451133810864545,0.9792039195507316,0.0353435233997736,0.0244572667185476,0.0006722715126707,35.343523399773666,24.45726671854769,672.2715126707999,3.4533273599999994,2.27973564
260,398.0,78.04163056034261,0.9476190476190476,29.878695696720275,17.47628274811902,1.7096711084018217,0.8211835985069258,0.0671750763871083,0.039291227451286,0.0020117598649847,67.17507638710832,39.29122745128606,2011.7598649848,3.4533273599999994,2.27973564
261,269.0,69.21320343559643,0.9057239057239056,30.5331139861036,11.619254267834023,2.627803237823055,0.7056417091280376,0.0686463788503972,0.0261231046002005,0.0013597070444243,68.64637885039727,26.12310460020052,1359.7070444243998,3.4533273599999994,2.27973564
264,128.0,41.31370849898476,0.9411764705882352,14.410917439668168,11.52829694369762,1.2500473842796394,0.9423917421240122,0.0323994892429083,0.0259186088866376,0.0006469981475327,32.39948924290835,25.918608886637607,646.9981475327999,3.4533273599999994,2.27973564
265,167.0,46.72792206135786,0.9597701149425288,16.44008404652772,13.09611161351686,1.2553408623640203,0.9611106672206168,0.0369615833584464,0.0294434638962054,0.0008441303956091,36.9615833584464,29.44346389620541,844.1303956091998,3.4533273599999994,2.27973564
266,151.0,47.79898987322333,0.9207317073170732,18.0493252315634,10.960032009454936,1.6468314340681411,0.830518619921936,0.0405795759451147,0.0246410015655771,0.0007632556271675,40.579575945114726,24.64100156557715,763.2556271675999,3.4533273599999994,2.27973564
267,225.0,56.38477631085024,0.9453781512605042,18.34735079322228,15.912199306559744,1.1530367637903234,0.8893417044763979,0.0412496148943699,0.035774761212966,0.0011373014312099,41.24961489436991,35.774761212966006,1137.3014312099997,3.4533273599999994,2.27973564
268,233.0,55.55634918610404,0.962809917355372,17.562461082687424,17.26126833103749,1.0174490510125702,0.9486333471070852,0.0394849787537628,0.0388078191379383,0.0011777388154307,39.484978753762825,38.80781913793834,1177.7388154307998,3.4533273599999994,2.27973564
269,566.0,93.45584412271572,0.9355371900826446,31.911031040465332,23.41311342552721,1.3629554711708216,0.814354247974355,0.0717442946470365,0.0526387663900758,0.0028609449336215,71.74429464703658,52.63876639007581,2860.9449336215994,3.4533273599999994,2.27973564
270,130.0,42.62741699796952,0.9090909090909092,14.052995383756164,12.0328030952861,1.167890413602919,0.8990320646778746,0.0315947874014836,0.0270528698870079,0.0006571074935879,31.59478740148363,27.052869887007923,657.1074935879999,3.4533273599999994,2.27973564
271,144.0,44.38477631085024,0.9411764705882352,15.366630839862983,12.192235531216404,1.2603620394733202,0.9185531380021444,0.0345481814520303,0.0274113154554125,0.0007278729159743,34.54818145203035,27.41131545541259,727.8729159743998,3.4533273599999994,2.27973564
272,119.0,38.72792206135786,0.9444444444444444,13.656137197208398,11.106923099288812,1.229515778144067,0.9970304775146576,0.0307025470149957,0.024971250927207,0.0006015060902843,30.702547014995748,24.971250927207063,601.5060902843999,3.4533273599999994,2.27973564
273,301.0,68.97056274847714,0.9495268138801262,26.57852725263693,14.941790467634812,1.7788047095298438,0.7951495556173696,0.0597554396810135,0.0335930298367646,0.0015214565813075,59.7554396810135,33.59302983676464,1521.4565813075997,3.4533273599999994,2.27973564
274,175.0,46.970562748477136,0.9668508287292816,16.25953784532772,13.768509488908068,1.1809221512631,0.996773276019521,0.0365556685561365,0.0309551891435324,0.0008845677798299,36.555668556136496,30.955189143532447,884.5677798299998,3.4533273599999994,2.27973564
275,134.0,41.55634918610404,0.950354609929078,14.648771116974713,11.7315068052749,1.2486691914450505,0.9750791917310878,0.0329342461514495,0.0263754774900273,0.0006773261856983,32.934246151449564,26.37547749002734,677.3261856983999,3.4533273599999994,2.27973564
276,186.0,50.38477631085024,0.93,16.17827952814813,14.908558663866533,1.085167244728961,0.9207127104635484,0.0363729787319543,0.0335183161016245,0.0009401691831335,36.37297873195431,33.51831610162456,940.1691831335996,3.4533273599999994,2.27973564
277,207.0,56.970562748477136,0.9539170506912442,23.03166239969049,11.841670355415514,1.944967365955892,0.8014550886621572,0.0517811653067281,0.0266231537932664,0.0010463173167131,51.78116530672813,26.62315379326648,1046.3173167131995,3.4533273599999994,2.27973564
278,232.0,58.38477631085024,0.931726907630522,21.091868811052237,14.59784576480169,1.4448617385661742,0.8552608799394663,0.0474200049731362,0.032819752719173,0.0011726841424031,47.42000497313629,32.819752719173046,1172.6841424031998,3.4533273599999994,2.27973564
279,273.0,60.72792206135785,0.9820143884892086,22.784884947574024,15.477801011629674,1.472100909583601,0.9302414113140886,0.0512263454322327,0.0347981209024065,0.0013799257365347,51.22634543223277,34.79812090240653,1379.9257365347996,3.4533273599999994,2.27973564
280,563.0,95.698484809835,0.946218487394958,36.75871856761974,20.15293160745713,1.8239886525500844,0.7725171605583442,0.0826431566068367,0.0453090300157815,0.0028457809145387,82.64315660683674,45.30903001578156,2845.7809145388,3.4533273599999994,2.27973564
281,254.0,61.21320343559643,0.9304029304029304,21.5781888909454,15.525960760418892,1.3898134372434947,0.8518308511864962,0.0485133789559569,0.0349063965392193,0.0012838869490103,48.5133789559569,34.90639653921937,1283.8869490103998,3.4533273599999994,2.27973564
282,96.0,34.14213562373095,0.9696969696969696,12.369857990328276,9.997854740404202,1.2372512215383693,1.0349032021490827,0.0278106569253354,0.0224777768986611,0.0004852486106495,27.810656925335447,22.477776898661148,485.2486106495999,3.4533273599999994,2.27973564
283,380.0,75.21320343559643,0.931372549019608,26.99966789852135,18.52362375375466,1.4575802368609776,0.844122133767555,0.0607022733495296,0.0416459223406164,0.0019207757504879,60.7022733495296,41.64592234061645,1920.775750488,3.4533273599999994,2.27973564
284,191.0,52.04163056034261,0.9362745098039216,17.55608149944036,14.066600592932796,1.248068528245603,0.8862197831033973,0.0394706357919317,0.031625375449067,0.0009654425482715,39.47063579193178,31.62537544906708,965.4425482715998,3.4533273599999994,2.27973564
285,274.0,70.62741699796952,0.9102990033222592,28.869431092900317,12.594438597436532,2.292236439881996,0.6902617052255366,0.064905987148924,0.0283155725210726,0.0013849804095623,64.90598714892405,28.315572521072657,1384.9804095623997,3.4533273599999994,2.27973564
286,188.0,50.38477631085024,0.9494949494949496,18.47192964124716,13.057353097915898,1.4146764281189184,0.9306128471351997,0.0415297005352303,0.0293563246759203,0.0009502785291887,41.52970053523033,29.356324675920398,950.2785291887998,3.4533273599999994,2.27973564
287,141.0,43.31370849898477,0.9276315789473684,14.562788448634382,12.514458725154336,1.163677052956582,0.9444484057934492,0.0327409347575267,0.0281357569734154,0.0007127088968915,32.74093475752673,28.13575697341548,712.7088968915998,3.4533273599999994,2.27973564
288,204.0,51.55634918610404,0.9577464788732394,18.304735582795512,14.33796283018466,1.2766622287693408,0.9644411195688384,0.0411538048213758,0.0322354683125909,0.0010311532976303,41.15380482137584,32.23546831259096,1031.1532976303995,3.4533273599999994,2.27973564
289,85.0,33.79898987322333,0.934065934065934,10.898237953863587,10.409386625358486,1.0469625489089052,0.9350209628260208,0.0245020724621533,0.0234030075743284,0.0004296472073459,24.502072462153347,23.403007574328463,429.6472073459999,3.4533273599999994,2.27973564
290,400.0,78.38477631085024,0.9345794392523364,30.23998424607758,17.456115054529747,1.7323433164603543,0.8181000302326894,0.0679873469810863,0.039245885232497,0.0020218692110399,67.98734698108638,39.245885232497045,2021.8692110399995,3.4533273599999994,2.27973564
291,82.0,32.14213562373095,0.9534883720930232,11.83236228011777,8.938414980322063,1.323765153684041,0.997411239597103,0.0266022268198975,0.0200958808636588,0.0004144831882631,26.602226819897574,20.09588086365888,414.4831882631999,3.4533273599999994,2.27973564
292,239.0,58.970562748477136,0.9372549019607844,21.957398638925977,14.177473029711669,1.548752629817031,0.863648892702622,0.0493659410639517,0.0318746455137795,0.0012080668535963,49.36594106395171,31.874645513779548,1208.0668535963998,3.4533273599999994,2.27973564
293,159.0,45.31370849898476,0.9695121951219512,16.414992773516577,12.572804156513865,1.3055952012910428,0.9730782720682062,0.0369051716529863,0.0282669326729238,0.0008036930113883,36.905171652986375,28.26693267292385,803.6930113883998,3.4533273599999994,2.27973564
294,226.0,59.79898987322333,0.9300411522633744,22.36573902866141,13.444579704058526,1.663550629396756,0.7942013250467373,0.0502839964285783,0.0302269107654466,0.0011423561042375,50.2839964285783,30.22691076544662,1142.3561042375998,3.4533273599999994,2.27973564
296,136.0,41.89949493661166,0.951048951048951,14.62582305220566,12.008849348514929,1.217920437482577,0.9734893316685754,0.0328826529353518,0.0269990156362921,0.0006874355317535,32.88265293535189,26.999015636292167,687.4355317535999,3.4533273599999994,2.27973564
297,110.0,36.72792206135785,0.9821428571428572,13.966148569787643,10.051170726318093,1.389504660707686,1.0247309014710697,0.0313995331835107,0.0225976450971519,0.0005560140330359,31.39953318351077,22.597645097151908,556.0140330359999,3.4533273599999994,2.27973564
298,354.0,79.11269837220809,0.9242819843342036,32.073827478820675,14.383822422225744,2.2298542443947658,0.7107563210248401,0.0721103033675333,0.0323385725989932,0.0017893542517703,72.11030336753336,32.338572598993245,1789.3542517703995,3.4533273599999994,2.27973564
299,320.0,68.72792206135786,0.98159509202454,27.111691759473786,15.545289115654358,1.7440455148673863,0.8513211348206136,0.0609541321151545,0.034949851707161,0.0016174953688319,60.95413211515452,34.94985170716106,1617.4953688319997,3.4533273599999994,2.27973564
300,121.0,40.38477631085023,0.937984496124031,14.524869786930214,10.71816794684433,1.3551634811998503,0.932308987714613,0.0326556837471637,0.0240972282681722,0.0006116154363395,32.65568374716372,24.09722826817223,611.6154363395999,3.4533273599999994,2.27973564
301,93.0,34.72792206135785,0.9207920792079208,12.727111267988194,9.413758984570556,1.3519691006375163,0.9690255235473666,0.0286138551793671,0.0211645777746505,0.0004700845915667,28.61385517936713,21.1645777746506,470.0845915667999,3.4533273599999994,2.27973564
302,384.0,73.55634918610404,0.9528535980148884,23.430877816200987,21.5053373221312,1.0895377954424463,0.8918683592523773,0.052678705359052,0.0483495896878546,0.0019409944425983,52.67870535905202,48.34958968785468,1940.9944425983997,3.4533273599999994,2.27973564
303,85.0,33.55634918610404,0.9444444444444444,13.476121741261789,8.034197512253629,1.6773450890033788,0.948591829740836,0.0302978254660092,0.0180629648988993,0.0004296472073459,30.297825466009225,18.06296489889934,429.6472073459999,3.4533273599999994,2.27973564
304,279.0,63.79898987322333,0.9425675675675677,23.30725417577339,15.865970113847707,1.46900908097835,0.8613634947433401,0.0524007672732242,0.0356708259681592,0.0014102537747003,52.40076727322428,35.67082596815924,1410.2537747003996,3.4533273599999994,2.27973564
305,454.0,84.62741699796952,0.936082474226804,32.55012851597107,18.203396151524675,1.7881349307032877,0.7966059498629633,0.0731811519373171,0.0409259674316268,0.0022948215545303,73.1811519373171,40.92596743162686,2294.8215545304,3.4533273599999994,2.27973564
306,938.0,130.2842712474619,0.9561671763506626,54.25409936599961,22.71607000209052,2.3883576411327616,0.6944304026079827,0.1219773214406022,0.0510716315429,0.0047412832998887,121.97732144060228,51.07163154290003,4741.283299888799,3.4533273599999994,2.27973564
307,127.0,38.97056274847714,0.9921875,14.082308665070356,11.516956393296285,1.2227456789944344,1.0508487950239775,0.031660691279331,0.0258931123807923,0.0006419434745051,31.66069127933108,25.893112380792303,641.9434745051999,3.4533273599999994,2.27973564
308,266.0,63.21320343559643,0.9568345323741008,23.176636269806824,14.948804078682258,1.5504006974616695,0.8365191773166561,0.0521071042599558,0.0336087982579381,0.0013445430253415,52.10710425995588,33.60879825793817,1344.5430253415998,3.4533273599999994,2.27973564
309,300.0,65.79898987322332,0.9433962264150944,23.772315112638736,16.606988179908782,1.4314645651039002,0.8707483611422311,0.0534463451751411,0.0373368272453617,0.0015164019082799,53.44634517514116,37.33682724536171,1516.4019082799996,3.4533273599999994,2.27973564
310,136.0,42.970562748477136,0.9379310344827586,15.2460352944111,11.600938074266027,1.3142071095294323,0.9255645018696108,0.0342770513110126,0.0260819250348493,0.0006874355317535,34.27705131101269,26.081925034849338,687.4355317535999,3.4533273599999994,2.27973564
311,858.0,119.55634918610404,0.9727891156462584,49.38664292944476,22.93182651117482,2.1536288400480594,0.7543134685279546,0.1110340138325534,0.0515567082720138,0.0043369094576807,111.03401383255348,51.55670827201389,4336.909457680799,3.4533273599999994,2.27973564
312,621.0,109.21320343559644,0.9282511210762332,46.33019647265551,17.687805175953198,2.6193298722920138,0.6542612095617815,0.1041623275216124,0.0397667848648885,0.0031389519501395,104.16232752161244,39.76678486488853,3138.9519501395994,3.4533273599999994,2.27973564
313,131.0,40.14213562373095,0.9632352941176472,14.17917756994333,11.818107500300105,1.1997841083763428,1.0215984183320812,0.0318784777634007,0.0265701783686247,0.0006621621666155,31.878477763400785,26.570178368624703,662.1621666155999,3.4533273599999994,2.27973564
315,243.0,57.89949493661166,0.972,21.27001339087298,14.95706570394248,1.4220712679804897,0.9108913688240868,0.047820520306164,0.0336273725395457,0.0012282855457067,47.82052030616408,33.62737253954572,1228.2855457067997,3.4533273599999994,2.27973564
316,221.0,57.21320343559643,0.9364406779661016,22.08180362537012,12.92520677630908,1.7084294284439911,0.8484174795055038,0.0496456358187746,0.0290592253869046,0.0011170827390995,49.64563581877462,29.059225386904647,1117.0827390995998,3.4533273599999994,2.27973564
317,442.0,85.55634918610404,0.9444444444444444,34.28316419628852,17.174531251254948,1.996163021554573,0.7588005635069895,0.0770774667359476,0.0386128116309464,0.0022341654781991,77.07746673594761,38.612811630946446,2234.1654781992,3.4533273599999994,2.27973564
318,758.0,122.6274169979695,0.9334975369458128,52.58833646691098,19.290146220176155,2.726176145409786,0.6334377018126245,0.1182322533450972,0.0433692641409732,0.0038314421549207,118.23225334509726,43.36926414097324,3831.442154920799,3.4533273599999994,2.27973564
319,233.0,61.21320343559643,0.932,25.607616815219902,11.936221968850136,2.1453703594024893,0.78140389104903,0.0575725805809862,0.026835730403687,0.0011777388154307,57.57258058098629,26.835730403687,1177.7388154307998,3.4533273599999994,2.27973564
320,184.0,53.79898987322333,0.934010152284264,21.848985842659765,10.989679084518915,1.988136839540499,0.7988761286420555,0.0491222009106182,0.0247076558985605,0.0009300598370783,49.12220091061824,24.707655898560496,930.0598370783998,3.4533273599999994,2.27973564
321,212.0,52.38477631085024,0.976958525345622,19.950278660045026,13.55659714702672,1.4716287902986471,0.970812897530532,0.0448534135002328,0.0304787551017742,0.0010715906818511,44.85341350023282,30.47875510177429,1071.5906818512,3.4533273599999994,2.27973564
322,127.0,42.17766952966369,0.9202898550724636,13.098378855440943,12.776816073985447,1.0251676771109055,0.8971156347928952,0.0294485612455336,0.0287256045064985,0.0006419434745051,29.44856124553365,28.72560450649852,641.9434745051999,3.4533273599999994,2.27973564
323,195.0,53.79898987322333,0.9375,19.135694531003995,13.37984297753209,1.4301882737441192,0.8466350276369606,0.043022016586275,0.0300813657726662,0.0009856612403819,43.02201658627504,30.08136577266629,985.6612403819998,3.4533273599999994,2.27973564
324,528.0,85.21320343559643,0.9832402234636872,29.68348713234896,23.09584432509092,1.2852306551140609,0.9137554963448736,0.0667361967801748,0.0519254629623288,0.0026688673585727,66.73619678017486,51.92546296232889,2668.8673585727997,3.4533273599999994,2.27973564
325,393.0,77.21320343559643,0.9585365853658536,28.46428091544891,18.05867941454996,1.5762105446378936,0.8283602920685281,0.0639951042109671,0.040600606580556,0.0019864864998467,63.99510421096716,40.60060658055609,1986.4864998468,3.4533273599999994,2.27973564
326,713.0,113.79898987322332,0.9596231493943472,48.81342462489299,19.189002629021623,2.54382291610441,0.6918669412699889,0.1097452700471618,0.0431418670507241,0.0036039818686787,109.7452700471619,43.14186705072416,3603.9818686788,3.4533273599999994,2.27973564
327,108.0,38.38477631085024,0.9391304347826088,13.934086424857998,10.503984526024844,1.3265524516277305,0.9211186833996168,0.0313274491455512,0.0236156882504806,0.0005459046869807,31.32744914555124,23.615688250480613,545.9046869807999,3.4533273599999994,2.27973564
328,108.0,37.55634918610404,0.9391304347826088,13.690065063036707,10.124354672140727,1.3521913747952523,0.9622033904278662,0.0307788256786229,0.0227621816351871,0.0005459046869807,30.7788256786229,22.76218163518711,545.9046869807999,3.4533273599999994,2.27973564
329,605.0,98.6274169979695,0.95125786163522,38.162334903376646,20.816613064513174,1.8332634028939772,0.7815736696070202,0.0857988510698655,0.0468011584884223,0.0030580771816979,85.79885106986556,46.80115848842238,3058.0771816979995,3.4533273599999994,2.27973564
330,630.0,112.14213562373097,0.930576070901034,50.25976375201332,16.726796669742566,3.004745304456842,0.6295246909200732,0.1129970164531014,0.0376061878807154,0.0031844440073879,112.99701645310144,37.60618788071542,3184.444007387999,3.4533273599999994,2.27973564
331,219.0,58.142135623730944,0.935897435897436,23.65436184265724,12.157077474414482,1.945727654729493,0.8140892485837559,0.0531811555563725,0.0273322710026271,0.0011069733930443,53.18115555637255,27.3322710026271,1106.9733930443997,3.4533273599999994,2.27973564
332,120.0,39.79898987322333,0.9448818897637796,13.793364680149026,11.459095452006462,1.2037044928999032,0.9520220582335988,0.0310110700757918,0.025763025940928,0.0006065607633119,31.01107007579184,25.76302594092805,606.5607633119998,3.4533273599999994,2.27973564
333,169.0,51.21320343559643,0.8941798941798942,19.85820398895931,11.363404542269356,1.7475576016933283,0.8097159313110878,0.0446464057002176,0.0255478878962025,0.0008542397416643,44.646405700217656,25.547887896202504,854.2397416643998,3.4533273599999994,2.27973564
334,137.0,44.970562748477136,0.9194630872483222,16.27359774559295,11.199349873445469,1.4530841459091228,0.8512826589847746,0.0365872788675068,0.0251790503464725,0.0006924902047811,36.5872788675068,25.179050346472504,692.4902047811999,3.4533273599999994,2.27973564
335,309.0,68.62741699796952,0.9596273291925466,26.873731340618647,14.976745797648944,1.7943638560545845,0.8244665438608004,0.0604191352238592,0.0336716185070222,0.0015618939655283,60.41913522385927,33.67161850702221,1561.8939655283996,3.4533273599999994,2.27973564
336,82.0,30.72792206135785,0.9879518072289156,11.17072418678249,9.349461087680009,1.1947987249770364,1.09133310926215,0.0251146923601756,0.0210200193849874,0.0004144831882631,25.1146923601756,21.020019384987453,414.4831882631999,3.4533273599999994,2.27973564
337,117.0,37.89949493661167,0.9669421487603306,12.847032770563196,11.69193865924513,1.0987940618731096,1.0235967090145246,0.0288834698967464,0.0262865180100344,0.0005913967442291,28.88346989674641,26.28651801003445,591.3967442291998,3.4533273599999994,2.27973564
338,91.0,34.14213562373095,0.9381443298969072,12.440156479383305,9.423557150160828,1.320112594549394,0.981001993703818,0.0279687062063383,0.0211866065984205,0.0004599752455115,27.9687062063383,21.18660659842058,459.9752455115999,3.4533273599999994,2.27973564
339,125.0,41.21320343559643,0.9398496240601504,15.255113759161263,10.59716340324375,1.439546903135582,0.9247985312609008,0.0342974620601719,0.0238251785929767,0.0006318341284499,34.2974620601719,23.82517859297679,631.8341284499999,3.4533273599999994,2.27973564
340,510.0,92.62741699796952,0.9714285714285714,35.53346999771792,18.86429224327734,1.8836365308314689,0.7469661699543011,0.0798884792570692,0.0424118336788707,0.0025778832440759,79.88847925706926,42.41183367887071,2577.8832440759998,3.4533273599999994,2.27973564
341,178.0,49.79898987322333,0.9417989417989416,18.11675609060612,12.734924455242863,1.4226041272783203,0.9019631593484928,0.0407311780482661,0.0286314212557443,0.0008997317989127,40.7311780482661,28.63142125574432,899.7317989127998,3.4533273599999994,2.27973564
342,85.0,32.14213562373095,0.9550561797752808,11.988880159963935,9.043556936305324,1.325681946207982,1.0339018947043142,0.0269541197084405,0.0203322673176178,0.0004296472073459,26.95411970844052,20.33226731761781,429.6472073459999,3.4533273599999994,2.27973564
343,116.0,44.38477631085023,0.8656716417910447,18.66324478214669,8.379853141466286,2.227156546430961,0.7399455833906166,0.0419598267139091,0.0188400886238329,0.0005863420712015,41.95982671390912,18.84008862383299,586.3420712015999,3.4533273599999994,2.27973564
344,132.0,40.72792206135786,0.9635036496350364,14.900870953836804,11.36657920705973,1.3109371502537843,0.9999983636362824,0.0335010321306731,0.0255550253680641,0.0006672168396431,33.50103213067313,25.555025368064104,667.2168396431998,3.4533273599999994,2.27973564
345,157.0,46.38477631085024,0.9515151515151516,18.482143351245945,10.825832273617634,1.7072260944118458,0.9169772969636992,0.0415526636108722,0.0243392856674835,0.0007935836653331,41.5526636108722,24.339285667483576,793.5836653331999,3.4533273599999994,2.27973564
346,82.0,32.14213562373095,0.942528735632184,10.77399659378942,9.93528125308281,1.084417875985782,0.997411239597103,0.0242227455819529,0.0223370954300559,0.0004144831882631,24.222745581953,22.337095430055957,414.4831882631999,3.4533273599999994,2.27973564
347,160.0,46.970562748477136,0.9411764705882352,16.922381461399837,12.138080806901524,1.394156269892192,0.9113355666464192,0.0380459133444067,0.0272895615549244,0.0008087476844159,38.04591334440679,27.28956155492441,808.7476844159999,3.4533273599999994,2.27973564
348,125.0,39.55634918610404,0.9765625,15.377444805089263,10.351510772173947,1.4855266195950456,1.003893108792147,0.0345724940574899,0.0232728876086477,0.0006318341284499,34.57249405748998,23.2728876086478,631.8341284499999,3.4533273599999994,2.27973564
