3.702717e+003,1.774786e+000
3.706574e+003,2.161772e+000
3.710431e+003,2.455286e+000
3.714288e+003,2.625774e+000
3.718145e+003,2.678770e+000
3.722002e+003,2.646056e+000
3.725859e+003,2.570651e+000
3.729716e+003,2.492735e+000
3.733573e+003,2.441318e+000
3.737430e+003,2.431331e+000
3.741287e+003,2.467935e+000
3.745144e+003,2.547861e+000
3.749001e+003,2.660045e+000
3.752858e+003,2.784277e+000
3.756715e+003,2.890281e+000
3.760572e+003,2.939821e+000
3.764429e+003,2.893018e+000
3.768286e+003,2.716732e+000
3.772143e+003,2.398008e+000
3.776000e+003,1.945194e+000
3.779857e+003,1.390037e+000
3.783714e+003,7.823145e-001
3.787571e+003,1.806224e-001
3.791428e+003,-3.576970e-001
3.795285e+003,-7.847590e-001
3.799142e+003,-1.067309e+000
3.802999e+003,-1.187638e+000
3.806856e+003,-1.142551e+000
3.810713e+003,-9.415696e-001
3.814570e+003,-6.052426e-001
3.818427e+003,-1.640968e-001
3.822284e+003,3.420019e-001
