label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
178,1682.0,156.32590180780454,0.9600456621004566,48.137873408497846,45.229489328909686,1.064302828149094,0.8649160775130855,0.05411322763469468,0.05084382583930724,0.0021254900081057997,54.113227634694674,50.843825839307236,2125.4900081057995,3.4533273599999994,2.3022182399999997
179,892.0,114.76955262170046,0.9632829373650108,40.815355170612214,28.290479799697287,1.4427240350674062,0.8509838946986447,0.0458817652079403,0.031802177057233705,0.0011271920851547998,45.881765207940305,31.802177057233706,1127.1920851547998,3.4533273599999994,2.3022182399999997
180,1731.0,163.9827560572969,0.951098901098901,49.05918724933283,46.03186650842274,1.0657657612114462,0.8089293057612403,0.05514890416259251,0.05174580209811325,0.0021874097526938994,55.14890416259251,51.745802098113245,2187.4097526938995,3.4533273599999994,2.3022182399999997
182,1774.0,161.01219330881975,0.9678123295144572,49.36592876337442,46.771804646454896,1.0554634172559374,0.8598960371564321,0.05549372150077208,0.05257758875721934,0.0022417474877405993,55.49372150077208,52.57758875721934,2241.7474877405994,3.4533273599999994,2.3022182399999997
185,1701.0,175.49747468305833,0.9366740088105727,66.3400593715186,34.39100229940212,1.9289946479016087,0.694020716747986,0.0745748509413052,0.0386599574148269,0.0021494997049868996,74.5748509413052,38.6599574148269,2149.4997049868994,3.4533273599999994,2.3022182399999997
186,991.0,116.76955262170047,0.9696673189823874,37.07802557860516,34.351297178543696,1.0793777418619468,0.9133227715732879,0.04168052089367741,0.03861532369731632,0.0012522952425878997,41.68052089367741,38.61532369731632,1252.2952425878998,3.4533273599999994,2.3022182399999997
187,687.0,105.94112549695429,0.9246298788694481,33.049714711750916,27.70383433105115,1.192965360564114,0.7691967420761453,0.03715217579892055,0.03114271128656453,0.0008681400924902998,37.15217579892055,31.142711286564527,868.1400924902998,3.4533273599999994,2.3022182399999997
195,1132.0,130.08326112068522,0.953664700926706,39.404182767277845,37.52228371602965,1.0501541714648952,0.8406465965405231,0.04429542397418004,0.042179924793700405,0.0014304724668107998,44.29542397418004,42.1799247937004,1430.4724668107997,3.4533273599999994,2.3022182399999997
197,1528.0,153.84062043356593,0.9591964846202135,52.53876871267105,38.02621186232158,1.381646136693655,0.8113181147245421,0.0590604060729749,0.04274640554079155,0.0019308850965431997,59.0604060729749,42.74640554079156,1930.8850965431996,3.4533273599999994,2.3022182399999997
199,892.0,111.84062043356593,0.9695652173913043,39.63233861035846,28.90124598505946,1.371302075725263,0.8961394227078653,0.04455190080206225,0.032488757649184886,0.0011271920851547998,44.55190080206225,32.48875764918489,1127.1920851547998,3.4533273599999994,2.3022182399999997
200,1650.0,157.25483399593904,0.9521061742642816,48.34827085167348,44.6035507822434,1.0839556493542852,0.8384666616523232,0.054349741712491705,0.05014018954084327,0.0020850526238849997,54.349741712491706,50.14018954084327,2085.052623885,3.4533273599999994,2.3022182399999997
202,1129.0,131.84062043356596,0.9416180150125104,39.660870099782144,37.681245996453,1.0525360574200622,0.8162164244862306,0.044583973905268096,0.04235861906199271,0.0014266814620400997,44.583973905268095,42.358619061992705,1426.6814620400996,3.4533273599999994,2.3022182399999997
203,987.0,119.94112549695429,0.9666993143976493,41.58956442347786,30.62770266730075,1.3579067576583337,0.8621657713504781,0.04675207705536416,0.03442951939939279,0.0012472405695602997,46.75207705536416,34.42951939939279,1247.2405695602997,3.4533273599999994,2.3022182399999997
204,1024.0,128.9116882454314,0.9420423183072677,41.95529676394638,31.640070746873487,1.3260177924252015,0.774328472152354,0.047163207751255036,0.03556755272868289,0.0012939962950655997,47.16320775125504,35.56755272868289,1293.9962950655997,3.4533273599999994,2.3022182399999997
205,1372.0,146.3259018078045,0.9581005586592178,45.44254889595068,39.42539924271869,1.152621146996838,0.8052329849380656,0.05108333249040503,0.04431927405071736,0.0017337528484667997,51.08333249040503,44.319274050717354,1733.7528484667996,3.4533273599999994,2.3022182399999997
209,875.0,140.05382386916236,0.8397312859884837,49.136346991667644,24.523359451009426,2.003654804710906,0.5605675779144554,0.05523564174374334,0.027567444059663222,0.0011057097247874998,55.235641743743344,27.567444059663224,1105.7097247874997,3.4533273599999994,2.3022182399999997
213,1050.0,124.2842712474619,0.9641873278236914,39.84360567537716,34.39296079933641,1.1584814086766826,0.8542142711950645,0.044789392447861724,0.03866215902335803,0.0013268516697449997,44.78939244786172,38.66215902335803,1326.8516697449998,3.4533273599999994,2.3022182399999997
215,905.0,131.98275605729688,0.8987090367428004,42.581387047069164,28.713137844484912,1.482993160750907,0.6528660077850791,0.04786701462122185,0.03227729964512082,0.0011436197724944998,47.867014621221855,32.27729964512082,1143.6197724944998,3.4533273599999994,2.3022182399999997
217,841.0,113.01219330881975,0.9556818181818182,35.478549737995635,30.847122445090037,1.15014130738288,0.8274757067072946,0.03988250211697303,0.03467617575419906,0.0010627450040528999,39.88250211697303,34.67617575419906,1062.7450040528997,3.4533273599999994,2.3022182399999997
218,1358.0,142.66904755831214,0.958362738179252,44.37430698684244,39.987574586538784,1.1097023874456338,0.8383977614487765,0.04988248971311919,0.04495123221996584,0.0017160614928701996,49.882489713119185,44.95123221996584,1716.0614928701996,3.4533273599999994,2.3022182399999997
222,1166.0,132.3259018078045,0.9418416801292407,44.420308763068235,34.07146204244851,1.3037394376480362,0.8367942544790681,0.04993420168982789,0.03830075262577764,0.0014734371875453998,49.93420168982789,38.30075262577764,1473.4371875453996,3.4533273599999994,2.3022182399999997
223,1068.0,123.01219330881976,0.9753424657534246,41.348299634361375,33.41248530058331,1.237510447438626,0.8869207031367052,0.04648086406797465,0.03755997710094471,0.0013495976983691996,46.48086406797464,37.559977100944714,1349.5976983691996,3.4533273599999994,2.3022182399999997
224,236.0,63.11269837220809,0.9007633587786259,19.754640835832472,15.832851511739536,1.247699495014215,0.7445405735174433,0.022206784402784355,0.01779818336989176,0.00029822570862839994,22.206784402784354,17.798183369891763,298.22570862839996,3.4533273599999994,2.3022182399999997
227,983.0,119.94112549695427,0.9599609375,39.30884377583309,32.41380383631095,1.2127192468474837,0.8586716851443974,0.04418825055372724,0.03643732930651222,0.0012421858965326997,44.188250553727244,36.43732930651222,1242.1858965326996,3.4533273599999994,2.3022182399999997
229,885.0,120.56854249492379,0.921875,39.630830622464785,29.050934570653368,1.3641843613010303,0.7650417088845376,0.04455020562763133,0.032657027078908565,0.0011183464073564998,44.550205627631335,32.65702707890857,1118.3464073564999,3.4533273599999994,2.3022182399999997
230,1789.0,168.81118318204307,0.9546424759871932,57.39942661278313,41.0968110113465,1.3966880933154546,0.7888924086628498,0.0645244174382279,0.04619815816218494,0.0022607025115940994,64.52441743822789,46.19815816218494,2260.7025115940996,3.4533273599999994,2.3022182399999997
233,805.0,159.19595949289334,0.8001988071570576,42.02024258466981,28.513770923264833,1.4736824076251813,0.3991550817073162,0.04723621529670487,0.032053185307969696,0.0010172529468044998,47.23621529670486,32.05318530796969,1017.2529468044997,3.4533273599999994,2.3022182399999997
234,1158.0,130.76955262170048,0.9739276703111859,46.90085220424639,32.03623128561084,1.463994056795065,0.8509521648490492,0.05272265498835949,0.03601288867509371,0.0014633278414901997,52.72265498835949,36.012888675093706,1463.3278414901997,3.4533273599999994,2.3022182399999997
236,1719.0,161.7401153701776,0.9544697390338701,56.49783774259403,39.36562233302375,1.4352075337368182,0.8257531585953544,0.06351091434158222,0.04425207703322198,0.0021722457336110996,63.510914341582215,44.25207703322198,2172.2457336110997,3.4533273599999994,2.3022182399999997
239,1867.0,164.42640687119285,0.9718896408120771,51.195704447087586,47.53051241604229,1.0771124030593922,0.8677828222497265,0.05755062724010456,0.05343047492224562,0.0023592686356322997,57.55062724010456,53.430474922245615,2359.2686356322997,3.4533273599999994,2.3022182399999997
245,3886.0,244.71067811865476,0.9717429357339334,88.8194701310044,57.1470689973128,1.5542261692402966,0.815467804411395,0.09984463095836596,0.06424073467194923,0.004910614846313399,99.84463095836595,64.24073467194923,4910.614846313399,3.4533273599999994,2.3022182399999997
248,138.0,43.55634918610404,0.9387755102040817,15.893779929164342,11.536715481095701,1.3776694029776686,0.9140837928337748,0.01786667483177151,0.012968767973764108,0.00017438621945219996,17.86667483177151,12.968767973764109,174.38621945219995,3.4533273599999994,2.3022182399999997
249,2007.0,169.84062043356593,0.9728550654386815,52.47169572401153,49.800878089098546,1.0536299305834456,0.874327425201075,0.058985007314233076,0.05598266108629834,0.0025361821915982994,58.98500731423307,55.98266108629834,2536.1821915982996,3.4533273599999994,2.3022182399999997
250,1426.0,140.91168824543144,0.9740437158469946,45.64883944097307,40.2309327701211,1.1346701728694635,0.9024753597484676,0.05131522988078105,0.04522479845487623,0.0018019909343393995,51.315229880781054,45.22479845487623,1801.9909343393997,3.4533273599999994,2.3022182399999997
251,1435.0,151.49747468305833,0.9553928095872171,55.891487710844864,33.440929579180086,1.671349702720053,0.7856895517206836,0.06282929808039203,0.03759195216784371,0.0018133639486514997,62.82929808039203,37.59195216784371,1813.3639486514996,3.4533273599999994,2.3022182399999997
252,1519.0,148.42640687119285,0.9718490083173384,49.091360828268584,40.10307233213695,1.2241296732003444,0.8664535584331757,0.05518507144788156,0.045081066700725106,0.0019195120822310995,55.185071447881555,45.08106670072511,1919.5120822310996,3.4533273599999994,2.3022182399999997
253,1064.0,132.42640687119285,0.9516994633273703,51.5525345484856,26.77218227429245,1.9256007605322514,0.7624340807629868,0.05795175066198911,0.03009541326000037,0.0013445430253415996,57.95175066198912,30.09541326000037,1344.5430253415998,3.4533273599999994,2.3022182399999997
254,1059.0,132.3259018078045,0.9330396475770925,47.92882623802471,28.731125182135415,1.6681847972952393,0.7600043872155516,0.053878231438950715,0.03229751975099388,0.0013382246840570996,53.87823143895071,32.29751975099388,1338.2246840570997,3.4533273599999994,2.3022182399999997
257,129.0,43.55634918610404,0.9280575539568345,15.52872444443176,11.104585309658086,1.3984065150929885,0.854469632431572,0.01745630500971907,0.012482997484145943,0.00016301320514009997,17.45630500971907,12.482997484145942,163.01320514009996,3.4533273599999994,2.3022182399999997
268,1390.0,141.84062043356596,0.967966573816156,44.039682393446206,41.01559867509071,1.073730088455153,0.8682072732367636,0.04950632816894468,0.04610686493862971,0.0017564988770909997,49.50632816894468,46.10686493862971,1756.4988770909997,3.4533273599999994,2.3022182399999997
269,3077.0,224.26702730475878,0.9517476028456542,81.10356092005688,49.25208461321989,1.6467031102737861,0.7687878434342008,0.09117094593706353,0.05536574587625887,0.003888307226481299,91.17094593706352,55.36574587625887,3888.307226481299,3.4533273599999994,2.3022182399999997
275,1216.0,130.76955262170048,0.97514033680834,42.20050355549979,37.241078783181116,1.1331708139066707,0.8935732577344074,0.04743885206184398,0.041863813892537384,0.0015366206003903998,47.438852061843974,41.86381389253738,1536.6206003903997,3.4533273599999994,2.3022182399999997
276,1760.0,158.66904755831212,0.9729132117191819,48.956388931103255,46.67929149548829,1.0487817480227832,0.8784925891948303,0.055033345489121095,0.05247359194882325,0.0022240561321439996,55.033345489121096,52.47359194882325,2224.0561321439995,3.4533273599999994,2.3022182399999997
277,1311.0,138.42640687119285,0.9604395604395605,45.03790831427699,37.719379025060846,1.19402570981759,0.8597549076829528,0.050628463873328186,0.04240148554344164,0.0016566690847958996,50.62846387332819,42.401485543441645,1656.6690847958996,3.4533273599999994,2.3022182399999997
278,1784.0,159.25483399593904,0.9737991266375546,49.866149626081885,46.394949398374195,1.074818493666238,0.8839332419086298,0.05605603477916742,0.052153954467194376,0.0022543841703095997,56.05603477916742,52.153954467194374,2254.3841703095995,3.4533273599999994,2.3022182399999997
279,1122.0,127.59797974644665,0.9680759275237274,41.2979951773423,35.314716864679276,1.1694273335275505,0.8659944812742185,0.0464243153187058,0.03969833266909191,0.0014178357842417996,46.424315318705794,39.69833266909191,1417.8357842417997,3.4533273599999994,2.3022182399999997
280,1090.0,130.91168824543144,0.9388458225667528,39.38520188391807,36.039161722659614,1.0928445613415763,0.7992442394723739,0.044274086993768814,0.040512702867293346,0.0013773984000209998,44.27408699376882,40.51270286729335,1377.3984000209998,3.4533273599999994,2.3022182399999997
281,911.0,115.35533905932738,0.9599578503688093,40.1786823060749,29.403479090085117,1.3664601451745617,0.860305780392681,0.04516606214072797,0.03305333294953738,0.0011512017820358997,45.166062140727966,33.05333294953738,1151.2017820358997,3.4533273599999994,2.3022182399999997
283,1208.0,137.59797974644667,0.940809968847352,47.91620571367796,33.09180863656738,1.4479778436990358,0.8017753190558368,0.0538640443289168,0.037199494842624484,0.0015265112543351997,53.8640443289168,37.19949484262448,1526.5112543351997,3.4533273599999994,2.3022182399999997
284,681.0,109.49747468305833,0.8787096774193548,33.28463951919899,27.57592659892101,1.2070179908479068,0.7137543522179765,0.03741626182271716,0.030998926367645074,0.0008605580829488998,37.41626182271715,30.998926367645073,860.5580829488998,3.4533273599999994,2.3022182399999997
285,1468.0,148.66904755831212,0.94770819883796,47.0633589577044,40.6789072588847,1.1569474730033529,0.8346315573138039,0.05290533370512424,0.045728380016930054,0.0018550650011291995,52.90533370512424,45.72838001693005,1855.0650011291996,3.4533273599999994,2.3022182399999997
290,1901.0,166.3259018078045,0.9689092762487258,55.65642126484412,44.30969208879176,1.256077815962132,0.8635196152322583,0.06256505283644921,0.049809854167773476,0.0024022333563668997,62.56505283644921,49.80985416777348,2402.2333563668994,3.4533273599999994,2.3022182399999997
292,994.0,124.08326112068522,0.9594594594594594,44.851222024448624,28.72212887695458,1.5615563253194418,0.8112782828875362,0.050418604214343424,0.03228740673445095,0.0012560862473585998,50.418604214343425,32.28740673445095,1256.0862473585996,3.4533273599999994,2.3022182399999997
293,891.0,114.5685424949238,0.9539614561027837,36.12330260387938,31.76968731840836,1.1370367684716998,0.8530152426751691,0.040607288156098924,0.03571325860524238,0.0011259284168978997,40.607288156098925,35.71325860524238,1125.9284168978998,3.4533273599999994,2.3022182399999997
294,1447.0,143.49747468305833,0.9633821571238349,44.66488782946927,41.947523509081606,1.0647800893370822,0.8830593201172349,0.05020914035574129,0.0471544696022639,0.0018285279677342995,50.20914035574128,47.1544696022639,1828.5279677342996,3.4533273599999994,2.3022182399999997
295,2018.0,174.5685424949238,0.9641662685140946,55.12106595486098,47.388911171720196,1.1631637991242776,0.8321450882153254,0.06196324387183787,0.053271296715465814,0.0025500825424241993,61.96324387183787,53.271296715465816,2550.0825424241993,3.4533273599999994,2.3022182399999997
296,1441.0,145.9827560572969,0.9651707970529136,48.65187463360323,38.11187276426394,1.2765542888572572,0.8497099966678711,0.05469103183187239,0.04284269953049202,0.0018209459581928996,54.69103183187239,42.84269953049202,1820.9459581928995,3.4533273599999994,2.3022182399999997
300,1080.0,125.11269837220809,0.9660107334525939,42.166572082047665,33.35528176496785,1.2641647694409248,0.8670234380145454,0.047400708674592236,0.0374956728904533,0.0013647617174519996,47.40070867459224,37.4956728904533,1364.7617174519996,3.4533273599999994,2.3022182399999997
301,1134.0,127.49747468305833,0.9602032176121931,40.44671205697669,36.14751539287042,1.1189347764951567,0.876636911128572,0.045467362424609206,0.04063450647858742,0.0014329998033245997,45.467362424609206,40.63450647858742,1432.9998033245997,3.4533273599999994,2.3022182399999997
304,2254.0,181.49747468305833,0.972809667673716,57.12783567628004,51.469055149442305,1.109945296458372,0.8598498152084956,0.06421911391877667,0.05785790896514257,0.002848308251052599,64.21911391877667,57.85790896514257,2848.308251052599,3.4533273599999994,2.3022182399999997
305,1075.0,125.59797974644665,0.9538598047914818,39.92264728692257,34.94645486750046,1.1423947704649686,0.8563533888130799,0.044878245494648264,0.039284358310203285,0.0013584433761674997,44.87824549464826,39.28435831020328,1358.4433761674998,3.4533273599999994,2.3022182399999997
307,859.0,115.59797974644667,0.9418859649122807,37.31821489936672,29.91051552106236,1.2476620429055465,0.807797564582687,0.04195052491482511,0.03362330781269183,0.0010854910326770998,41.95052491482511,33.62330781269183,1085.4910326770998,3.4533273599999994,2.3022182399999997
308,247.0,75.35533905932738,0.8487972508591065,26.416498369096985,13.269645019193668,1.990746423953863,0.5466114953241477,0.029695578311652992,0.014916806055426175,0.0003121260594542999,29.69557831165299,14.916806055426175,312.12605945429993,3.4533273599999994,2.3022182399999997
309,1098.0,126.18376618407356,0.9665492957746479,44.777388350160685,31.779803346349237,1.4089888430761661,0.866573158607468,0.05033560556606612,0.03572463033573156,0.0013875077460761998,50.33560556606612,35.72463033573156,1387.5077460761997,3.4533273599999994,2.3022182399999997
310,1891.0,169.63961030678928,0.9652884124553344,55.11956222769217,44.826339579918454,1.229624429392065,0.825746726309644,0.06196155348701559,0.050390633111973726,0.0023895966737978993,61.96155348701559,50.39063311197373,2389.5966737978997,3.4533273599999994,2.3022182399999997
311,1290.0,133.59797974644667,0.9809885931558935,45.8616087333899,36.201159737130304,1.2668546827341336,0.9082382596241054,0.051554410225465586,0.04069480969530028,0.0016301320514009996,51.55441022546558,40.694809695300286,1630.1320514009997,3.4533273599999994,2.3022182399999997
312,199.0,60.04163056034262,0.868995633187773,20.575047264578426,13.02824937903353,1.5792641563716165,0.6936781014095562,0.023129027881530543,0.014645445974452961,0.00025146998312309995,23.129027881530543,14.645445974452961,251.46998312309995,3.4533273599999994,2.3022182399999997
313,1067.0,123.11269837220809,0.97,40.700557160428666,34.13275775878414,1.19241924277139,0.8846440950590548,0.04575271732075267,0.03836965697938201,0.0013483340301122997,45.75271732075267,38.36965697938201,1348.3340301122996,3.4533273599999994,2.3022182399999997
314,1105.0,126.42640687119285,0.95836947094536,40.72445592492638,35.061634990204396,1.1615104639673557,0.8687534689237829,0.04577958263888749,0.039413835741538464,0.0013963534238744997,45.77958263888749,39.41383574153846,1396.3534238744996,3.4533273599999994,2.3022182399999997
315,3214.0,230.71067811865476,0.9645858343337335,88.59663388072356,47.32251364536508,1.8721878246930572,0.7587878095999113,0.09959413404433776,0.05319665726416424,0.004061429777676599,99.59413404433776,53.19665726416424,4061.4297776765993,3.4533273599999994,2.3022182399999997
316,1689.0,168.08326112068522,0.9536984754376059,59.450431295802446,37.47868350145793,1.5862465204651548,0.7512605474931295,0.0668300133325504,0.042130912484493896,0.0021343356859040994,66.8300133325504,42.1309124844939,2134.3356859040996,3.4533273599999994,2.3022182399999997
317,1389.0,147.25483399593904,0.9645833333333333,53.72403316233817,33.494462597474175,1.6039676112429855,0.8049575698184603,0.0603927973987792,0.03765213023969864,0.0017552352088340997,60.3927973987792,37.65213023969864,1755.2352088340997,3.4533273599999994,2.3022182399999997
318,275.0,79.94112549695427,0.8308157099697885,22.640169649730968,18.01301386899549,1.256878488763053,0.540756864255898,0.025450493908352072,0.020248969280553898,0.0003475087706474999,25.45049390835207,20.248969280553897,347.50877064749994,3.4533273599999994,2.3022182399999997
319,2111.0,175.7401153701776,0.9656907593778591,54.648823598319645,50.06632144233344,1.0915286368954498,0.858927055714502,0.061432382071579056,0.05628105392297028,0.0026676036903158992,61.432382071579056,56.28105392297028,2667.6036903158993,3.4533273599999994,2.3022182399999997
322,641.0,107.98275605729688,0.8940027894002789,37.54835339807177,22.787094252376573,1.647790322987569,0.6908107351978972,0.04220923050537441,0.025615656261924073,0.0008100113526728998,42.209230505374414,25.615656261924073,810.0113526728999,3.4533273599999994,2.3022182399999997
323,1071.0,130.3259018078045,0.9503105590062112,40.19986560284192,34.657847547184936,1.1599065853155421,0.7923879405137892,0.04518987492012268,0.038959926163216994,0.0013533887031398997,45.189874920122676,38.959926163217,1353.3887031398997,3.4533273599999994,2.3022182399999997
324,2125.0,173.7401153701776,0.9770114942528736,58.71473453570698,46.92769009627154,1.2511746138634667,0.8846441038356659,0.06600299453362428,0.05275282426792172,0.0026852950459124994,66.00299453362427,52.75282426792172,2685.2950459124995,3.4533273599999994,2.3022182399999997
325,549.0,91.94112549695427,0.9320882852292021,30.670505230753232,23.640803330759976,1.2973546119241488,0.8161360782011482,0.034477635045046626,0.02657533624820721,0.0006937538730380999,34.477635045046625,26.575336248207208,693.7538730380999,3.4533273599999994,2.3022182399999997
327,1330.0,143.49747468305833,0.9582132564841499,49.54732246558869,34.881305464339114,1.4204549344130304,0.811657840881771,0.05569763160324221,0.039211121911627525,0.0016806787816769997,55.69763160324221,39.21112191162752,1680.6787816769997,3.4533273599999994,2.3022182399999997
331,144.0,51.4558441227157,0.8622754491017964,19.16230674569967,10.190605401806007,1.880389436166734,0.6834440106039973,0.02154092388204337,0.011455565250332185,0.00018196822899359995,21.540923882043366,11.455565250332185,181.96822899359995,3.4533273599999994,2.3022182399999997
332,1251.0,136.42640687119285,0.9556913674560733,46.51089433509136,34.96305813617923,1.330286788813894,0.8446373685071743,0.052284291648906245,0.039303022542623155,0.0015808489893818997,52.28429164890624,39.303022542623154,1580.8489893818996,3.4533273599999994,2.3022182399999997
334,747.0,104.76955262170047,0.9589216944801027,35.27680291623247,27.49313193111672,1.2831132882429517,0.8551854179897492,0.0396557124622244,0.030905854397726237,0.0009439601879042998,39.6557124622244,30.905854397726237,943.9601879042998,3.4533273599999994,2.3022182399999997
335,1204.0,128.52691193458116,0.9804560260586319,40.50933521956773,38.423624579670864,1.0542819856979442,0.915900307560236,0.04553775900037267,0.0431931490987454,0.0015214565813075997,45.53775900037267,43.1931490987454,1521.4565813075997,3.4533273599999994,2.3022182399999997
336,185.0,61.698484809834994,0.8043478260869565,24.297540993600602,11.093611497360268,2.190228222737223,0.6107065738148799,0.027313594757136243,0.012470661492527596,0.00023377862752649994,27.31359475713624,12.470661492527595,233.77862752649995,3.4533273599999994,2.3022182399999997
338,1243.0,154.22539674441617,0.9289985052316891,45.92760030019128,35.63029508592694,1.2890042080603346,0.6567033026002786,0.05162859332545402,0.040053083614943044,0.0015707396433266997,51.62859332545402,40.05308361494304,1570.7396433266997,3.4533273599999994,2.3022182399999997
340,153.0,49.698484809834994,0.8693181818181818,17.40646581330488,11.62890194219432,1.4968279808214087,0.7784218146882862,0.019567130414710414,0.0130723975402789,0.00019334124330569995,19.567130414710412,13.0723975402789,193.34124330569995,3.4533273599999994,2.3022182399999997
341,1368.0,142.5685424949238,0.9627023223082336,46.82652082023653,37.82887930393576,1.2378511254327498,0.8457627272916856,0.052639096849652484,0.042524578091933295,0.0017286981754391997,52.63909684965248,42.5245780919333,1728.6981754391995,3.4533273599999994,2.3022182399999997
342,574.0,96.32590180780451,0.9198717948717948,27.96563612681307,26.830875496724968,1.042293089922713,0.7773839846699989,0.031437010539234374,0.030161392072133433,0.0007253455794605998,31.43701053923437,30.161392072133435,725.3455794605999,3.4533273599999994,2.3022182399999997
343,1159.0,136.9116882454314,0.9492219492219492,48.879684077311126,30.625009799191773,1.5960708061096234,0.7769843091594838,0.05494711926182775,0.03442649226556544,0.0014645915097470997,54.94711926182775,34.42649226556544,1464.5915097470997,3.4533273599999994,2.3022182399999997
345,909.0,117.84062043356593,0.9458896982310093,34.826949735000035,33.968655180923044,1.0252672515148322,0.8225905318876054,0.03915001900560559,0.038185184348531014,0.0011486744455220998,39.150019005605586,38.18518434853102,1148.6744455220999,3.4533273599999994,2.3022182399999997
346,1122.0,123.84062043356595,0.9748045178105995,40.085451580298674,36.04934084375191,1.1119607360933565,0.9193406905753185,0.04506125868496114,0.04052414552268683,0.0014178357842417996,45.06125868496114,40.52414552268682,1417.8357842417997,3.4533273599999994,2.3022182399999997
347,192.0,55.21320343559643,0.8888888888888888,18.686661172740795,13.635209469265115,1.37047114786627,0.7914531318828132,0.021006236424113107,0.015327748020684992,0.00024262430532479993,21.00623642411311,15.327748020684991,242.62430532479993,3.4533273599999994,2.3022182399999997
349,891.0,115.45584412271572,0.9590958019375673,40.75501670189922,28.66615701137682,1.4217119052869438,0.8399544327386547,0.04581393692510597,0.03222448708119902,0.0011259284168978997,45.81393692510597,32.22448708119902,1125.9284168978998,3.4533273599999994,2.3022182399999997
352,1146.0,132.42640687119285,0.9573934837092731,43.99176672378,33.81918977052087,1.3007930415330722,0.8211930982653973,0.049452464727202806,0.03801716579673562,0.0014481638224073997,49.45246472720281,38.017165796735625,1448.1638224073997,3.4533273599999994,2.3022182399999997
354,1251.0,138.18376618407356,0.9535060975609756,44.08027473888283,37.28361026230902,1.1822963073789219,0.823290536599034,0.04955195924222035,0.041911624804169434,0.0015808489893818997,49.55195924222035,41.911624804169435,1580.8489893818996,3.4533273599999994,2.3022182399999997
360,2090.0,174.18376618407356,0.9748134328358209,54.46105844594697,50.248129658326924,1.0838424995371323,0.8656469375844671,0.06122130963084236,0.05648542999281504,0.0026410666569209994,61.221309630842356,56.485429992815035,2641.0666569209993,3.4533273599999994,2.3022182399999997
361,2142.0,176.5685424949238,0.9657348963029756,53.620172441727135,51.68218319916643,1.037498207749706,0.8633813562587441,0.06027604444691872,0.05809749259967895,0.0027067774062797994,60.27604444691872,58.09749259967895,2706.7774062797994,3.4533273599999994,2.3022182399999997
362,1941.0,174.4680374315355,0.9599406528189911,63.44171782467527,39.67599852239086,1.598994863075025,0.8013156926273273,0.0713167382582522,0.04460098021897524,0.0024527800866428993,71.3167382582522,44.60098021897524,2452.7800866428993,3.4533273599999994,2.3022182399999997
363,1002.0,125.01219330881975,0.9347014925373134,37.970396968375546,34.697758506232645,1.0943184402403126,0.8056990208995044,0.04268366234406,0.0390047912696113,0.0012661955934137998,42.68366234406,39.004791269611296,1266.1955934137998,3.4533273599999994,2.3022182399999997
364,470.0,114.32590180780451,0.8377896613190731,49.23970927343772,13.120806631319105,3.75279589563522,0.4518751412123068,0.05535183438554954,0.014749492358464745,0.0005939240807429999,55.35183438554954,14.749492358464744,593.9240807429999,3.4533273599999994,2.3022182399999997
365,1590.0,159.59797974644667,0.9618874773139746,55.832104662758404,37.15408531110277,1.502717781779816,0.7844264138854851,0.0627625438145466,0.041766021920769954,0.0020092325284709997,62.762543814546596,41.76602192076995,2009.2325284709996,3.4533273599999994,2.3022182399999997
366,1089.0,127.59797974644667,0.9620141342756183,38.93349480284766,36.4379739222883,1.0684868177874431,0.8405240553543883,0.043766309512725136,0.04096101962526194,0.0013761347317640996,43.76630951272514,40.96101962526194,1376.1347317640998,3.4533273599999994,2.3022182399999997
368,687.0,110.42640687119285,0.9063324538258575,39.65962758342727,23.033006954604783,1.7218606177470233,0.7079795593795477,0.04458257715535809,0.025892094107879873,0.0008681400924902998,44.582577155358095,25.89209410787987,868.1400924902998,3.4533273599999994,2.3022182399999997
369,526.0,109.1543289325507,0.8737541528239202,35.314025702740295,21.097851343809428,1.673820955853033,0.5547709098421335,0.03969755571322144,0.02371672763111649,0.0006646895031293999,39.69755571322144,23.716727631116488,664.6895031293999,3.4533273599999994,2.3022182399999997
370,1064.0,121.94112549695427,0.9743589743589743,39.25922726334937,35.141060506689584,1.1171895980736222,0.899189224043754,0.04413247514354893,0.03950312034738496,0.0013445430253415996,44.13247514354892,39.50312034738496,1344.5430253415998,3.4533273599999994,2.3022182399999997
373,1026.0,122.42640687119285,0.957089552238806,39.951447802863704,33.240265998376536,1.2018991606389355,0.8602150131076232,0.04491062101863317,0.037366380216755014,0.0012965236315793996,44.91062101863317,37.36638021675501,1296.5236315793998,3.4533273599999994,2.3022182399999997
374,1710.0,157.49747468305833,0.966647823629169,51.342005675144726,43.20534270789888,1.1883253888820164,0.8662809916758898,0.057715088839600436,0.04856842189823036,0.0021608727192989996,57.71508883960043,48.56842189823036,2160.8727192989995,3.4533273599999994,2.3022182399999997
375,1011.0,128.3259018078045,0.9275229357798165,42.62631654970984,30.941752433922577,1.3776309742229418,0.7714936747019288,0.04791752122302532,0.03478255216354538,0.0012775686077258997,47.91752122302532,34.78255216354538,1277.5686077258997,3.4533273599999994,2.3022182399999997
377,1272.0,136.5269119345812,0.9702517162471396,45.902976836526754,36.10668614747318,1.271315142271486,0.8575519543838589,0.051600913351244816,0.04058860909895902,0.0016073860227767997,51.60091335124481,40.58860909895902,1607.3860227767996,3.4533273599999994,2.3022182399999997
