2.422194e+003,1.908082e+000
2.426051e+003,2.650049e+000
2.429908e+003,3.169201e+000
2.433765e+003,3.511742e+000
2.437622e+003,3.782363e+000
2.441479e+003,4.099907e+000
2.445336e+003,4.545118e+000
2.449193e+003,5.123718e+000
2.453050e+003,5.759649e+000
2.456907e+003,6.322316e+000
2.460764e+003,6.676227e+000
2.464621e+003,6.732131e+000
2.468478e+003,6.478723e+000
2.472335e+003,5.984173e+000
2.476192e+003,5.365142e+000
2.480049e+003,4.744764e+000
2.483906e+003,4.212700e+000
2.487763e+003,3.804467e+000
2.491620e+003,3.505408e+000
2.495477e+003,3.274020e+000
2.499334e+003,3.072260e+000
2.503191e+003,2.890957e+000
2.507048e+003,2.753041e+000
2.510905e+003,2.710988e+000
2.514762e+003,2.824252e+000
2.518619e+003,3.134834e+000
2.522476e+003,3.647446e+000
2.526333e+003,4.320562e+000
2.530190e+003,5.071327e+000
2.534047e+003,5.791508e+000
2.537904e+003,6.380774e+000
2.541761e+003,6.769509e+000
2.545618e+003,6.941677e+000
2.549475e+003,6.940474e+000
2.553332e+003,6.854124e+000
2.557189e+003,6.784481e+000
2.561046e+003,6.808621e+000
2.564903e+003,6.946752e+000
2.568760e+003,7.158113e+000
2.572617e+003,7.354882e+000
2.576474e+003,7.443823e+000
2.580331e+003,7.371655e+000
2.584188e+003,7.155152e+000
2.588045e+003,6.880694e+000
2.591902e+003,6.671156e+000
2.595759e+003,6.632837e+000
2.599616e+003,6.807631e+000
2.603473e+003,7.150107e+000
2.607330e+003,7.544524e+000
2.611187e+003,7.854155e+000
2.615044e+003,7.981799e+000
2.618901e+003,7.913767e+000
2.622758e+003,7.726373e+000
2.626615e+003,7.550893e+000
2.630472e+003,7.512114e+000
2.634329e+003,7.667988e+000
2.638186e+003,7.978101e+000
2.642043e+003,8.315619e+000
2.645900e+003,8.517817e+000
2.649757e+003,8.452953e+000
2.653614e+003,8.074152e+000
2.657471e+003,7.436491e+000
2.661328e+003,6.673271e+000
2.665185e+003,5.938590e+000
2.669042e+003,5.345378e+000
2.672899e+003,4.924376e+000
2.676756e+003,4.620890e+000
2.680613e+003,4.329029e+000
2.684470e+003,3.947071e+000
2.688327e+003,3.427166e+000
2.692184e+003,2.806879e+000
2.696041e+003,2.193813e+000
2.699898e+003,1.724143e+000
2.703755e+003,1.505749e+000
2.707612e+003,1.570570e+000
2.711469e+003,1.855300e+000
2.715326e+003,2.218083e+000
2.719183e+003,2.481249e+000
2.723040e+003,2.498566e+000
2.726897e+003,2.199035e+000
2.730754e+003,1.612462e+000
2.734611e+003,8.581834e-001
2.738468e+003,1.048356e-001
2.742325e+003,-4.829983e-001
2.746182e+003,-7.917905e-001
2.750039e+003,-7.911186e-001
2.753896e+003,-5.065596e-001
2.757753e+003,-2.569193e-002
2.761610e+003,5.466089e-001
2.765467e+003,1.114768e+000
2.769324e+003,1.602893e+000
2.773181e+003,1.949814e+000
2.777038e+003,2.098667e+000
2.780895e+003,1.981467e+000
2.784752e+003,1.566138e+000
2.788609e+003,8.570408e-001
2.792466e+003,-6.850791e-002
2.796323e+003,-1.049232e+000
2.800180e+003,-1.860246e+000
2.804037e+003,-2.265423e+000
2.807894e+003,-2.086993e+000
2.811751e+003,-1.235514e+000
2.815608e+003,1.840451e-001
2.819465e+003,1.931416e+000
2.823322e+003,3.686567e+000
2.827179e+003,5.131998e+000
2.831036e+003,6.026928e+000
2.834893e+003,6.250478e+000
2.838750e+003,5.806305e+000
2.842607e+003,4.786202e+000
2.846464e+003,3.351589e+000
2.850321e+003,1.712198e+000
2.854178e+003,8.778846e-002
2.858035e+003,-1.308371e+000
